stress
2
2700
-1
0
0.014159390033250183
13.52260036593362
1	-1.222944E+00	-3.879245E+00	-6.143027E-01	
2	-1.116687E+00	-3.008501E+00	-5.725484E-01	
3	-1.076431E+00	-2.735245E+00	-5.052627E-01	
4	-1.038894E+00	-2.577441E+00	-4.620389E-01	
5	-1.012921E+00	-2.480864E+00	-4.278077E-01	
6	-9.941502E-01	-2.416495E+00	-3.994917E-01	
7	-9.806676E-01	-2.372292E+00	-3.748120E-01	
8	-9.710071E-01	-2.341565E+00	-3.525109E-01	
9	-9.641998E-01	-2.320373E+00	-3.317602E-01	
10	-9.595593E-01	-2.306170E+00	-3.119976E-01	
11	-9.565854E-01	-2.297207E+00	-2.928230E-01	
12	-9.548993E-01	-2.292221E+00	-2.739456E-01	
13	-9.542048E-01	-2.290253E+00	-2.551515E-01	
14	-9.542640E-01	-2.290553E+00	-2.362846E-01	
15	-9.548807E-01	-2.292515E+00	-2.172328E-01	
16	-9.558910E-01	-2.295637E+00	-1.979196E-01	
17	-9.571558E-01	-2.299499E+00	-1.782973E-01	
18	-9.585564E-01	-2.303748E+00	-1.583425E-01	
19	-9.599916E-01	-2.308082E+00	-1.380514E-01	
20	-9.613756E-01	-2.312248E+00	-1.174374E-01	
21	-9.626361E-01	-2.316034E+00	-9.652757E-02	
22	-9.637143E-01	-2.319266E+00	-7.536063E-02	
23	-9.645634E-01	-2.321807E+00	-5.398443E-02	
24	-9.651486E-01	-2.323558E+00	-3.245382E-02	
25	-9.654470E-01	-2.324450E+00	-1.082859E-02	
26	-9.654469E-01	-2.324450E+00	1.082850E-02	
27	-9.651486E-01	-2.323558E+00	3.245373E-02	
28	-9.645633E-01	-2.321807E+00	5.398435E-02	
29	-9.637142E-01	-2.319265E+00	7.536055E-02	
30	-9.626360E-01	-2.316033E+00	9.652748E-02	
31	-9.613754E-01	-2.312248E+00	1.174373E-01	
32	-9.599915E-01	-2.308082E+00	1.380513E-01	
33	-9.585562E-01	-2.303748E+00	1.583424E-01	
34	-9.571556E-01	-2.299499E+00	1.782973E-01	
35	-9.558908E-01	-2.295636E+00	1.979195E-01	
36	-9.548805E-01	-2.292514E+00	2.172327E-01	
37	-9.542637E-01	-2.290553E+00	2.362845E-01	
38	-9.542045E-01	-2.290253E+00	2.551514E-01	
39	-9.548990E-01	-2.292220E+00	2.739455E-01	
40	-9.565851E-01	-2.297206E+00	2.928229E-01	
41	-9.595589E-01	-2.306169E+00	3.119975E-01	
42	-9.641994E-01	-2.320372E+00	3.317601E-01	
43	-9.710067E-01	-2.341564E+00	3.525108E-01	
44	-9.806672E-01	-2.372291E+00	3.748119E-01	
45	-9.941497E-01	-2.416494E+00	3.994915E-01	
46	-1.012920E+00	-2.480863E+00	4.278075E-01	
47	-1.038894E+00	-2.577440E+00	4.620387E-01	
48	-1.076430E+00	-2.735244E+00	5.052625E-01	
49	-1.116687E+00	-3.008499E+00	5.725481E-01	
50	-1.222943E+00	-3.879243E+00	6.143024E-01	
51	-5.242640E-01	-3.138526E+00	-2.180983E-01	
52	-8.047625E-01	-3.012530E+00	-4.789429E-01	
53	-8.765680E-01	-2.744374E+00	-4.820421E-01	
54	-9.024942E-01	-2.597338E+00	-4.555816E-01	
55	-9.096315E-01	-2.499683E+00	-4.269386E-01	
56	-9.106688E-01	-2.434118E+00	-4.003180E-01	
