nodal
2
7230
8	2.331285E-08	9.292637E-08	
9	-1.298864E-08	2.392172E-07	
10	-1.185359E-07	4.420269E-07	
11	-2.488581E-07	6.140488E-07	
12	-3.836512E-07	7.527817E-07	
13	-5.131892E-07	8.622850E-07	
14	-6.327601E-07	9.478009E-07	
15	-7.626403E-07	1.027273E-06	
16	-9.028851E-07	1.099552E-06	
17	-1.084709E-06	1.175769E-06	
18	-1.322666E-06	1.249763E-06	
19	-1.637528E-06	1.310179E-06	
20	-1.971920E-06	1.333201E-06	
21	-2.341312E-06	1.316594E-06	
22	-2.743200E-06	1.254521E-06	
23	-3.122493E-06	1.157874E-06	
24	-3.461608E-06	1.042708E-06	
25	-3.760946E-06	9.196767E-07	
26	-4.075373E-06	7.698097E-07	
27	-4.405398E-06	5.904532E-07	
28	-4.751278E-06	3.788229E-07	
29	-5.113056E-06	1.319293E-07	
30	-5.490544E-06	-1.533797E-07	
31	-5.883283E-06	-4.803834E-07	
32	-6.290537E-06	-8.524525E-07	
33	-6.711328E-06	-1.273179E-06	
34	-7.229710E-06	-1.846167E-06	
35	-7.761554E-06	-2.498481E-06	
36	-8.302063E-06	-3.234627E-06	
37	-8.845794E-06	-4.058007E-06	
38	-9.386463E-06	-4.970538E-06	
39	-9.832325E-06	-5.799546E-06	
40	-1.026829E-05	-6.690877E-06	
41	-1.077134E-05	-7.840695E-06	
42	-1.133778E-05	-9.329878E-06	
43	-1.190033E-05	-1.107764E-05	
44	-1.239994E-05	-1.295065E-05	
45	-1.282292E-05	-1.490594E-05	
46	-1.314431E-05	-1.676331E-05	
47	-1.336382E-05	-1.834527E-05	
48	-1.351410E-05	-1.968011E-05	
49	-1.363602E-05	-2.102484E-05	
50	-1.374762E-05	-2.264533E-05	
51	-1.383737E-05	-2.459021E-05	
52	-1.389243E-05	-2.691484E-05	
53	-1.390169E-05	-2.966511E-05	
54	-1.386111E-05	-3.291729E-05	
55	-1.377757E-05	-3.674247E-05	
56	-1.366864E-05	-4.122995E-05	
57	-1.355316E-05	-4.653114E-05	
58	-1.344161E-05	-5.281681E-05	
59	-1.333396E-05	-6.028868E-05	
60	-1.324538E-05	-6.718805E-05	
61	-1.316552E-05	-7.402838E-05	
62	-1.309237E-05	-8.083701E-05	
63	-1.301271E-05	-8.956249E-05	
64	-1.295391E-05	-9.678905E-05	
65	-1.291133E-05	-1.027868E-04	
66	-1.288041E-05	-1.077692E-04	
67	-1.285791E-05	-1.119077E-04	
68	-1.284142E-05	-1.153584E-04	
69	-1.282933E-05	-1.182284E-04	
70	-1.282045E-05	-1.206121E-04	
71	-1.281387E-05	-1.226030E-04	
72	-1.280899E-05	-1.242593E-04	
73	-1.280535E-05	-1.256390E-04	
74	-1.280262E-05	-1.267885E-04	
75	-1.280017E-05	-1.279378E-04	
76	-1.279800E-05	-1.290868E-04	
77	-1.279612E-05	-1.302357E-04	
78	-1.279452E-05	-1.313845E-04	
79	-1.279320E-05	-1.325332E-04	
80	-1.279215E-05	-1.336818E-04	
81	-1.279135E-05	-1.348305E-04	
82	-1.279079E-05	-1.359793E-04	
83	-1.279044E-05	-1.371281E-04	
84	-1.279026E-05	-1.382771E-04	
85	-1.279021E-05	-1.394263E-04	
86	-1.279023E-05	-1.405756E-04	
87	-1.279026E-05	-1.417251E-04	
88	-1.279027E-05	-1.428746E-04	
96	-3.199887E-08	9.765566E-08	
97	-9.045792E-08	2.520017E-07	
98	-2.046585E-07	4.615572E-07	
99	-3.347230E-07	6.394761E-07	
100	-4.657057E-07	7.826445E-07	
101	-5.900076E-07	8.957503E-07	
102	-7.039250E-07	9.843083E-07	
103	-8.271630E-07	1.066689E-06	
104	-9.596799E-07	1.141995E-06	
105	-1.131027E-06	1.221751E-06	
106	-1.354584E-06	1.300133E-06	
107	-1.649722E-06	1.365681E-06	
108	-1.961262E-06	1.394251E-06	
109	-2.304246E-06	1.383426E-06	
110	-2.676112E-06	1.327322E-06	
111	-3.025070E-06	1.236344E-06	
112	-3.335516E-06	1.126137E-06	
113	-3.608271E-06	1.007488E-06	
114	-3.894096E-06	8.619240E-07	
115	-4.193054E-06	6.869504E-07	
116	-4.505192E-06	4.797251E-07	
117	-4.830409E-06	2.372070E-07	
118	-5.168411E-06	-4.382718E-08	
119	-5.518664E-06	-3.667443E-07	
120	-5.880328E-06	-7.350205E-07	
121	-6.252179E-06	-1.152271E-06	
122	-6.710017E-06	-1.722035E-06	
123	-7.177293E-06	-2.371877E-06	
124	-7.650432E-06	-3.106702E-06	
125	-8.125078E-06	-3.930073E-06	
126	-8.596578E-06	-4.843905E-06	
127	-8.983072E-06	-5.675261E-06	
128	-9.360381E-06	-6.570201E-06	
129	-9.796450E-06	-7.725732E-06	
130	-1.028879E-05	-9.223393E-06	
131	-1.077878E-05	-1.098215E-05	
132	-1.121504E-05	-1.286784E-05	
133	-1.158687E-05	-1.483638E-05	
134	-1.187180E-05	-1.670607E-05	
135	-1.206831E-05	-1.829831E-05	
136	-1.220442E-05	-1.964155E-05	
137	-1.231659E-05	-2.099418E-05	
138	-1.242190E-05	-2.262306E-05	
139	-1.251059E-05	-2.457664E-05	
140	-1.257145E-05	-2.690956E-05	
141	-1.259409E-05	-2.966676E-05	
142	-1.257343E-05	-3.292362E-05	
143	-1.251297E-05	-3.675078E-05	
144	-1.242572E-05	-4.123801E-05	
145	-1.232742E-05	-4.653789E-05	
146	-1.222878E-05	-5.282223E-05	
147	-1.213131E-05	-6.029330E-05	
148	-1.205155E-05	-6.719220E-05	
149	-1.197945E-05	-7.403218E-05	
150	-1.191409E-05	-8.084033E-05	
151	-1.184168E-05	-8.956537E-05	
152	-1.178898E-05	-9.679157E-05	
153	-1.175070E-05	-1.027890E-04	
154	-1.172291E-05	-1.077711E-04	
155	-1.170268E-05	-1.119094E-04	
156	-1.168787E-05	-1.153598E-04	
157	-1.167700E-05	-1.182297E-04	
158	-1.166902E-05	-1.206133E-04	
159	-1.166310E-05	-1.226040E-04	
160	-1.165870E-05	-1.242602E-04	
161	-1.165542E-05	-1.256398E-04	
162	-1.165294E-05	-1.267893E-04	
163	-1.165071E-05	-1.279384E-04	
164	-1.164873E-05	-1.290874E-04	
165	-1.164699E-05	-1.302362E-04	
166	-1.164549E-05	-1.313849E-04	
167	-1.164423E-05	-1.325335E-04	
168	-1.164320E-05	-1.336821E-04	
169	-1.164238E-05	-1.348307E-04	
170	-1.164176E-05	-1.359794E-04	
171	-1.164133E-05	-1.371282E-04	
172	-1.164104E-05	-1.382772E-04	
173	-1.164088E-05	-1.394263E-04	
174	-1.164080E-05	-1.405756E-04	
175	-1.164078E-05	-1.417251E-04	
176	-1.164077E-05	-1.428746E-04	
184	-6.461238E-08	1.128537E-07	
185	-1.485619E-07	2.713243E-07	
186	-2.762819E-07	4.869359E-07	
187	-4.079611E-07	6.700431E-07	
188	-5.353561E-07	8.174966E-07	
189	-6.538970E-07	9.341516E-07	
190	-7.613063E-07	1.025716E-06	
191	-8.765961E-07	1.111112E-06	
192	-9.998218E-07	1.189481E-06	
193	-1.158268E-06	1.272957E-06	
194	-1.363864E-06	1.355891E-06	
195	-1.633625E-06	1.426870E-06	
196	-1.916589E-06	1.461029E-06	
197	-2.226137E-06	1.456195E-06	
198	-2.559639E-06	1.406244E-06	
199	-2.870612E-06	1.320916E-06	
200	-3.145666E-06	1.215690E-06	
201	-3.386213E-06	1.101415E-06	
202	-3.637218E-06	9.603375E-07	
203	-3.898735E-06	7.898747E-07	
204	-4.170707E-06	5.871911E-07	
205	-4.452969E-06	3.491994E-07	
206	-4.745208E-06	7.260690E-08	
207	-5.046923E-06	-2.460486E-07	
208	-5.357402E-06	-6.103550E-07	
209	-5.675749E-06	-1.023852E-06	
210	-6.066422E-06	-1.589870E-06	
211	-6.464100E-06	-2.237105E-06	
212	-6.865640E-06	-2.970445E-06	
213	-7.267503E-06	-3.793669E-06	
214	-7.665599E-06	-4.709168E-06	
215	-7.991339E-06	-5.543377E-06	
216	-8.308854E-06	-6.442080E-06	
217	-8.675549E-06	-7.603475E-06	
218	-9.089523E-06	-9.110227E-06	
219	-9.501550E-06	-1.088117E-05	
220	-9.868550E-06	-1.278077E-05	
221	-1.018171E-05	-1.476390E-05	
222	-1.042219E-05	-1.664720E-05	
223	-1.058855E-05	-1.825061E-05	
224	-1.070428E-05	-1.960277E-05	
225	-1.080025E-05	-2.096368E-05	
226	-1.089125E-05	-2.260145E-05	
227	-1.096936E-05	-2.456410E-05	
228	-1.102547E-05	-2.690552E-05	
229	-1.105100E-05	-2.966959E-05	
230	-1.104149E-05	-3.293077E-05	
231	-1.099895E-05	-3.675945E-05	
232	-1.093257E-05	-4.124613E-05	
233	-1.085390E-05	-4.654466E-05	
234	-1.077146E-05	-5.282783E-05	
235	-1.068739E-05	-6.029818E-05	
236	-1.061823E-05	-6.719660E-05	
237	-1.055568E-05	-7.403619E-05	
238	-1.049922E-05	-8.084387E-05	
239	-1.043604E-05	-8.956846E-05	
240	-1.039044E-05	-9.679423E-05	
241	-1.035733E-05	-1.027914E-04	
242	-1.033328E-05	-1.077731E-04	
243	-1.031577E-05	-1.119112E-04	
244	-1.030295E-05	-1.153614E-04	
245	-1.029354E-05	-1.182311E-04	
246	-1.028662E-05	-1.206145E-04	
247	-1.028148E-05	-1.226051E-04	
248	-1.027765E-05	-1.242612E-04	
249	-1.027477E-05	-1.256407E-04	
250	-1.027260E-05	-1.267901E-04	
251	-1.027063E-05	-1.279391E-04	
252	-1.026886E-05	-1.290880E-04	
253	-1.026730E-05	-1.302368E-04	
254	-1.026594E-05	-1.313854E-04	
255	-1.026478E-05	-1.325339E-04	
256	-1.026380E-05	-1.336824E-04	
257	-1.026301E-05	-1.348310E-04	
258	-1.026240E-05	-1.359796E-04	
259	-1.026193E-05	-1.371283E-04	
