nodal
2
7230
2	1.000000E-03	-0.000000E+00	
3	2.200000E-03	-0.000000E+00	
4	3.640000E-03	-0.000000E+00	
5	5.370000E-03	-0.000000E+00	
6	7.440000E-03	-0.000000E+00	
7	9.150000E-03	-0.000000E+00	
8	1.085000E-02	-0.000000E+00	
9	1.256000E-02	-0.000000E+00	
10	1.463000E-02	-0.000000E+00	
11	1.636000E-02	-0.000000E+00	
12	1.780000E-02	-0.000000E+00	
13	1.900000E-02	-0.000000E+00	
14	2.000000E-02	-0.000000E+00	
15	2.100000E-02	-0.000000E+00	
16	2.200000E-02	-0.000000E+00	
17	2.320000E-02	-0.000000E+00	
18	2.464000E-02	-0.000000E+00	
19	2.637000E-02	-0.000000E+00	
20	2.803000E-02	-0.000000E+00	
21	2.970000E-02	-0.000000E+00	
22	3.136000E-02	-0.000000E+00	
23	3.280000E-02	-0.000000E+00	
24	3.400000E-02	-0.000000E+00	
25	3.500000E-02	-0.000000E+00	
26	3.600000E-02	-0.000000E+00	
27	3.700000E-02	-0.000000E+00	
28	3.800000E-02	-0.000000E+00	
29	3.900000E-02	-0.000000E+00	
30	4.000000E-02	-0.000000E+00	
31	4.100000E-02	-0.000000E+00	
32	4.200000E-02	-0.000000E+00	
33	4.300000E-02	-0.000000E+00	
34	4.420000E-02	-0.000000E+00	
35	4.540000E-02	-0.000000E+00	
36	4.660000E-02	-0.000000E+00	
37	4.780000E-02	-0.000000E+00	
38	4.900000E-02	-0.000000E+00	
39	5.000000E-02	-0.000000E+00	
40	5.100000E-02	-0.000000E+00	
41	5.220000E-02	-0.000000E+00	
42	5.364000E-02	-0.000000E+00	
43	5.521000E-02	-0.000000E+00	
44	5.679000E-02	-0.000000E+00	
45	5.836000E-02	-0.000000E+00	
46	5.980000E-02	-0.000000E+00	
47	6.100000E-02	-0.000000E+00	
48	6.200000E-02	-0.000000E+00	
49	6.300000E-02	-0.000000E+00	
50	6.420000E-02	-0.000000E+00	
51	6.564000E-02	-0.000000E+00	
52	6.737000E-02	-0.000000E+00	
53	6.944000E-02	-0.000000E+00	
54	7.193000E-02	-0.000000E+00	
55	7.492000E-02	-0.000000E+00	
56	7.850000E-02	-0.000000E+00	
57	8.280000E-02	-0.000000E+00	
58	8.796000E-02	-0.000000E+00	
59	9.415000E-02	-0.000000E+00	
60	9.991000E-02	-0.000000E+00	
61	1.056600E-01	-0.000000E+00	
62	1.114200E-01	-0.000000E+00	
63	1.188500E-01	-0.000000E+00	
64	1.250400E-01	-0.000000E+00	
65	1.302000E-01	-0.000000E+00	
66	1.345000E-01	-0.000000E+00	
67	1.380800E-01	-0.000000E+00	
68	1.410700E-01	-0.000000E+00	
69	1.435600E-01	-0.000000E+00	
70	1.456300E-01	-0.000000E+00	
71	1.473600E-01	-0.000000E+00	
72	1.488000E-01	-0.000000E+00	
73	1.500000E-01	-0.000000E+00	
74	1.510000E-01	-0.000000E+00	
75	1.520000E-01	-0.000000E+00	
76	1.530000E-01	-0.000000E+00	
77	1.540000E-01	-0.000000E+00	
78	1.550000E-01	-0.000000E+00	
79	1.560000E-01	-0.000000E+00	
80	1.570000E-01	-0.000000E+00	
81	1.580000E-01	-0.000000E+00	
82	1.590000E-01	-0.000000E+00	
83	1.600000E-01	-0.000000E+00	
84	1.610000E-01	-0.000000E+00	
85	1.620000E-01	-0.000000E+00	
86	1.630000E-01	-0.000000E+00	
87	1.640000E-01	-0.000000E+00	
88	1.650000E-01	-0.000000E+00	
89	-0.000000E+00	1.000000E-03	
90	1.000000E-03	-1.000000E-03	
91	2.200000E-03	-1.000000E-03	
92	3.640000E-03	-1.000000E-03	
93	5.370000E-03	-1.000000E-03	
94	7.440000E-03	-1.000000E-03	
95	9.150000E-03	-1.000000E-03	
96	1.085000E-02	-1.000000E-03	
97	1.256000E-02	-1.000000E-03	
98	1.463000E-02	-1.000000E-03	
99	1.636000E-02	-1.000000E-03	
100	1.780000E-02	-1.000000E-03	
101	1.900000E-02	-1.000000E-03	
102	2.000000E-02	-1.000000E-03	
103	2.100000E-02	-1.000000E-03	
104	2.200000E-02	-1.000000E-03	
105	2.320000E-02	-1.000000E-03	
106	2.464000E-02	-1.000000E-03	
107	2.637000E-02	-1.000000E-03	
108	2.803000E-02	-1.000000E-03	
109	2.970000E-02	-1.000000E-03	
110	3.136000E-02	-1.000000E-03	
111	3.280000E-02	-1.000000E-03	
112	3.400000E-02	-1.000000E-03	
113	3.500000E-02	-1.000000E-03	
114	3.600000E-02	-1.000000E-03	
115	3.700000E-02	-1.000000E-03	
116	3.800000E-02	-1.000000E-03	
117	3.900000E-02	-1.000000E-03	
118	4.000000E-02	-1.000000E-03	
119	4.100000E-02	-1.000000E-03	
120	4.200000E-02	-1.000000E-03	
121	4.300000E-02	-1.000000E-03	
122	4.420000E-02	-1.000000E-03	
123	4.540000E-02	-1.000000E-03	
124	4.660000E-02	-1.000000E-03	
125	4.780000E-02	-1.000000E-03	
126	4.900000E-02	-1.000000E-03	
127	5.000000E-02	-1.000000E-03	
128	5.100000E-02	-1.000000E-03	
129	5.220000E-02	-1.000000E-03	
130	5.364000E-02	-1.000000E-03	
131	5.521000E-02	-1.000000E-03	
132	5.679000E-02	-1.000000E-03	
133	5.836000E-02	-1.000000E-03	
134	5.980000E-02	-1.000000E-03	
135	6.100000E-02	-1.000000E-03	
136	6.200000E-02	-1.000000E-03	
137	6.300000E-02	-1.000000E-03	
138	6.420000E-02	-1.000000E-03	
139	6.564000E-02	-1.000000E-03	
140	6.737000E-02	-1.000000E-03	
