t ft
begin
0.0	0.9938584645146631
5.55555E-6	0.9856197954083952
1.11111E-5	0.9880215351786709
1.6666649999999997E-5	0.9931004282494406
2.22222E-5	0.9953726993597846
2.777775E-5	0.9871974018408615
3.3333299999999995E-5	0.984236422541137
3.8888849999999996E-5	0.989362411700784
4.44444E-5	0.9971795119220097
4.999995E-5	0.9862244861840406
5.55555E-5	0.986163500393959
6.111105E-5	0.9914566009098089
6.666659999999999E-5	0.9994507996869739
7.222215E-5	0.9886029595898612
7.777769999999999E-5	0.9832874564803951
8.333325E-5	0.9886540126535481
8.88888E-5	0.9968362688592133
9.444434999999999E-5	0.9886012447908111
9.99999E-5	0.9833236460656739
1.0555544999999999E-4	0.9888260194331456
1.11111E-4	0.9972722999088991
1.1666655E-4	0.9891897459157869
1.222221E-4	0.9812911946321037
1.2777764999999998E-4	0.9897967361637136
1.3333319999999998E-4	0.9955110143291457
1.3888875E-4	0.9848323846723438
1.444443E-4	0.9769545486286251
1.4999985E-4	0.9855462167547677
1.5555539999999998E-4	0.9914274804528025
1.6111094999999998E-4	0.9863524374668113
1.666665E-4	0.9757116024697687
1.7222205E-4	0.9845751957675496
1.777776E-4	0.9877391712059125
1.8333314999999998E-4	0.9802597149136533
1.8888869999999998E-4	0.969676275284159
1.9444425E-4	0.9787089774011629
1.999998E-4	0.9849223446688352
2.0555535E-4	0.983063402486519
2.1111089999999998E-4	0.9723974578410931
2.1666644999999998E-4	0.9763075939048145
2.22222E-4	0.9797204209757883
2.2777755E-4	0.9780531340596358
2.333331E-4	0.9674312409487839
2.3888864999999998E-4	0.9660143678189299
2.444442E-4	0.9725439016655565
2.4999975E-4	0.9711590786130471
2.5555529999999997E-4	0.9606878271642456
2.6111084999999996E-4	0.9596629831688043
2.6666639999999996E-4	0.9634508286900009
2.7222195E-4	0.9678762455571521
2.777775E-4	0.9575659885780264
2.8333305E-4	0.9514422527503377
2.888886E-4	0.9586144037409613
2.9444415E-4	0.9633221175768442
2.999997E-4	0.953215804355156
3.0555525E-4	0.9475808702355503
3.1111079999999997E-4	0.9518671652466559
3.1666634999999996E-4	0.9626359504853625
3.2222189999999996E-4	0.9508401210064865
3.2777745E-4	0.9425939383361374
3.33333E-4	0.950537645609136
3.3888855E-4	0.9617619268684604
3.444441E-4	0.9503119407678503
3.4999965E-4	0.9424150908684538
3.555552E-4	0.950566626073015
3.6111075E-4	0.9588401371628701
3.6666629999999997E-4	0.9458307487104426
3.7222184999999996E-4	0.9330875133696775
3.7777739999999996E-4	0.9415782711811473
3.8333294999999995E-4	0.9501222580058781
3.888885E-4	0.9429073825223878
3.9444405E-4	0.9325385464438822
3.999996E-4	0.9448115837521077
4.0555515E-4	0.950104705502563
4.111107E-4	0.9415970254400498
4.1666625E-4	0.9315775140881469
4.2222179999999997E-4	0.9390464607761196
4.2777734999999996E-4	0.9446054897729564
4.3333289999999996E-4	0.9419393844326522
4.3888844999999995E-4	0.9338473422372231
4.44444E-4	0.9417359811652265
4.4999955E-4	0.94736345410073
4.555551E-4	0.9450698586089553
4.6111065E-4	0.9359030315399238
4.666662E-4	0.9390700319854414
4.7222175E-4	0.9447950755688257
4.7777729999999997E-4	0.9428110755879758
4.8333284999999996E-4	0.9351466450009611
4.888884E-4	0.9385625314317372
4.9444395E-4	0.944444405747164
4.999995E-4	0.9477318072798145
5.0555505E-4	0.9389813208573128
5.111105999999999E-4	0.9377613789340855
5.1666615E-4	0.9438084378076604
5.222216999999999E-4	0.9473386032053709
5.2777725E-4	0.9387045288646647
5.333327999999999E-4	0.9375951219530649
5.3888835E-4	0.939907868283641
5.444439E-4	0.9484550400383015
5.4999945E-4	0.9399907742771193
5.55555E-4	0.9342487068467049
5.611105499999999E-4	0.9403903586336028
5.666661E-4	0.9490978041321312
5.722216499999999E-4	0.9408059276364782
5.777772E-4	0.9351395858394541
5.833327499999999E-4	0.9412368595602439
5.888883E-4	0.9462256597405435
5.9444385E-4	0.9368579866187948
5.999994E-4	0.9275856276651592
6.0555495E-4	0.937538728686567
6.111105E-4	0.947496497122422
6.1666605E-4	0.9382415500580104
6.222215999999999E-4	0.9290367128422249
6.2777715E-4	0.9344238818397074
6.333326999999999E-4	0.9406998796325909
6.3888825E-4	0.9305107293360951
6.444437999999999E-4	0.9224045839956088
6.4999935E-4	0.9315401065606548
6.555549E-4	0.9379563937888495
6.6111045E-4	0.9325546135523038
6.66666E-4	0.9245286782331336
6.722215499999999E-4	0.9289724453877649
6.777771E-4	0.9316787686179083
6.833326499999999E-4	0.9263603221332444
6.888882E-4	0.9173218267514394
6.944437499999999E-4	0.9217091571379978
6.999993E-4	0.9243674357437087
7.055548499999999E-4	0.9190124615722964
7.111104E-4	0.91102081989201
7.1666595E-4	0.9106919008394059
7.222215E-4	0.913411124427077
7.2777705E-4	0.9128700094364561
7.333325999999999E-4	0.9038902058166386
7.3888815E-4	0.9035731057572148
7.444436999999999E-4	0.9062550868068059
7.4999925E-4	0.9056300766274724
7.555547999999999E-4	0.8976165560576644
7.6111035E-4	0.8924299615225575
7.666658999999999E-4	0.8951392617920112
7.7222145E-4	0.899232145027985
7.77777E-4	0.8900779228462581
7.833325499999999E-4	0.8848729024402661
7.888881E-4	0.8876072235935437
7.944436499999999E-4	0.8917271510454284
7.999992E-4	0.883575000728238
8.055547499999999E-4	0.8734634238641907
8.111103E-4	0.8797632884736193
8.166658499999999E-4	0.8802141608806555
8.222214E-4	0.8710609789046032
8.277769499999999E-4	0.8610262956381579
8.333325E-4	0.8674278525322251
8.3888805E-4	0.872775868202007
8.444435999999999E-4	0.8639528874890143
8.4999915E-4	0.8553281984260968
8.555546999999999E-4	0.8571017872163789
8.6111025E-4	0.8587938645616244
8.666657999999999E-4	0.8493053223147898
8.7222135E-4	0.8410840497565854
8.777768999999999E-4	0.8466318848752136
8.8333245E-4	0.8531428665061657
8.88888E-4	0.8439566633737862
8.944435499999999E-4	0.8360445209662909
8.999991E-4	0.837380665039223
9.055546499999999E-4	0.8403818371785106
9.111102E-4	0.8319345337651045
9.166657499999999E-4	0.8245068326437793
9.222213E-4	0.8296419588143257
9.277768499999999E-4	0.8326166713711273
9.333324E-4	0.8244647893094961
9.388879499999999E-4	0.8174143744890212
9.444435E-4	0.8185482049971976
9.4999905E-4	0.8179821537152986
9.555545999999999E-4	0.8148466792776383
9.6111015E-4	0.8089762469637605
9.666656999999999E-4	0.8106229832046534
9.7222125E-4	0.8102049043087245
9.777768E-4	0.807813101297075
9.833323499999999E-4	0.8020157061400784
9.888879E-4	0.8001909848396898
9.9444345E-4	0.7997006716446631
9.99999E-4	0.8019257782688647
0.0010055545499999998	0.7969170247914554
0.0010111101	0.7916829401918417
0.00101666565	0.791360907263421
0.0010222211999999999	0.7941105276323357
0.00102777675	0.7893876837381156
0.0010333323	0.7847187792206897
0.00103888785	0.7881869866185569
0.0010444433999999999	0.78746075808377
0.00104999895	0.7831860537044204
0.0010555545	0.7787570781253418
0.0010611100499999999	0.778619715710276
0.0010666655999999998	0.7821037424032454
0.00107222115	0.77811270923729
0.0010777767	0.7741838791136383
0.0010833322499999999	0.7779678278348129
0.0010888878	0.7779281095949719
0.00109444335	0.7741887052773816
0.0010999989	0.7703925486014134
0.0011055544499999998	0.7704654142993987
0.00111111	0.7742010261485512
0.00111666555	0.7706902219516519
0.0011222210999999999	0.7671816363430105
0.00112777665	0.7673995378260029
0.0011333322	0.7675060845496233
0.00113888775	0.7641924639261338
0.0011444432999999999	0.7608685268587229
0.00114999885	0.761203743720585
0.0011555544	0.761311850833088
0.00116110995	0.7580830237323444
0.0011666654999999998	0.7548021182558003
0.00117222105	0.7552670332398852
0.0011777766	0.755393324130584
0.0011833321499999999	0.7524028004821234
0.0011888877	0.749332646162905
0.00119444325	0.7500384394740052
0.0011999988	0.7502212593820534
0.0012055543499999999	0.7472298184904831
0.0012111099	0.7441325854848146
0.00121666545	0.7447860079292866
0.001222221	0.7413434757761718
0.0012277765499999998	0.7418440515194757
0.0012333321	0.7387442082040796
0.00123888765	0.7357688743185965
0.0012444431999999999	0.7323981491573931
0.00124999875	0.7328334215185819
0.0012555543	0.7296490460691272
0.00126110985	0.7264895055654884
0.0012666653999999999	0.7265842355904624
0.00127222095	0.7233296254141497
0.0012777765	0.7200280431450451
0.00128333205	0.7167107081613601
0.0012888875999999998	0.7132647809179692
0.00129444315	0.7134140200222516
0.0012999987	0.7098948013038463
0.0013055542499999999	0.7063609040079304
0.0013111098	0.7063740388305727
0.00131666535	0.7026727945084889
0.0013222209	0.6987250478850006
0.0013277764499999998	0.694635412254433
0.001333332	0.6909509584451112
0.00133888755	0.6907911522689357
0.0013444430999999999	0.686496753438798
0.0013499986499999998	0.6820992414107855
0.0013555542	0.6783088587218739
0.00136110975	0.6744554597426993
0.0013666652999999999	0.6697761130177443
0.00137222085	0.6653591812382088
0.0013777764	0.6611064066707332
0.00138333195	0.6571755885266711
0.0013888874999999998	0.6520692797144713
0.00139444305	0.6473469436366971
0.0013999986	0.64296914157695
0.0014055541499999999	0.6394173808705907
0.0014111096999999998	0.6341496069578583
0.00141666525	0.6293873953931542
0.0014222208	0.6245168599882933
0.0014277763499999999	0.6177046295472162
0.0014333319	0.612395679000857
0.00143888745	0.6078572750731404
0.001444443	0.6034550393476963
0.0014499985499999998	0.6006098149916945
0.0014555541	0.595864752630539
0.00146110965	0.5916645041894523
0.0014666651999999999	0.5840839015574042
0.0014722207499999998	0.5814374573702945
0.0014777763	0.5741481492394676
0.00148333185	0.5705046489371348
0.0014888873999999999	0.5668087833604523
0.00149444295	0.5641815354651182
0.0014999985	0.5574511400193862
0.00150555405	0.5543342500439461
0.0015111095999999998	0.5510606287293329
0.00151666515	0.5455532962399664
0.0015222207	0.5398599725999844
0.0015277762499999999	0.5373901452378204
0.0015333317999999998	0.5349884226644193
0.00153888735	0.5296375209593669
0.0015444429	0.5244963575994137
0.0015499984499999999	0.5226281723207853
0.001555554	0.5212256900064836
0.00156110955	0.5164750848531627
0.0015666650999999999	0.5119491901976607
0.0015722206499999998	0.5107021452784518
0.0015777762	0.5099713619276943
0.00158333175	0.5031494287190348
0.0015888872999999999	0.4993230801598648
0.0015944428499999998	0.4991669166113573
0.0015999984	0.49866866858540626
0.00160555395	0.4950233527728156
0.0016111094999999998	0.4910549534115231
0.00161666505	0.4913365731815078
0.0016222206	0.49129658988852615
0.0016277761499999999	0.4857268140821285
0.0016333316999999998	0.4821276799792962
0.00163888725	0.48292501568631435
0.0016444428	0.4827790958780059
0.0016499983499999999	0.4803431132512071
0.0016555538999999998	0.4740494089709267
0.00166110945	0.47504099922956994
0.001666665	0.4755632359224709
0.0016722205499999998	0.47117092818727974
0.0016777761	0.4673633061187682
0.00168333165	0.46859419074178327
0.0016888871999999999	0.46928950404807707
0.0016944427499999998	0.46507540104801276
0.0016999983	0.461261033268915
0.00170555385	0.4599158986589301
0.0017111093999999999	0.4606572030605688
0.0017166649499999998	0.45919424134271436
0.0017222205	0.45545568856060037
0.00172777605	0.4541677848187659
0.0017333315999999998	0.45499519907211555
0.00173888715	0.45370261033692594
0.0017444427	0.4501027629200278
0.0017499982499999999	0.44627821168152937
0.0017555537999999998	0.4470489735353587
0.00176110935	0.44832018715120675
0.0017666649	0.44257345255600655
0.0017722204499999999	0.43861515117217864
0.001777776	0.43925036268708495
0.00178333155	0.44031187022075063
0.0017888870999999999	0.43465787151294666
0.0017944426499999998	0.4299645113971003
0.0017999982	0.43050094870198385
0.00180555375	0.4312304652299594
0.0018111092999999999	0.42332634648297934
0.0018166648499999998	0.41843662426923867
0.0018222204	0.41863271754595305
0.00182777595	0.41900814458269753
0.0018333314999999998	0.4135320943130319
0.00183888705	0.4079503449983251
0.0018444426	0.40772693438086877
0.0018499981499999999	0.40742088987634556
0.0018555536999999998	0.39926399178109884
0.00186110925	0.3908808223107191
0.0018666648	0.3902343378912286
0.0018722203499999999	0.3892391747415778
0.0018777758999999998	0.3831741745371582
0.00188333145	0.37451746751946086
0.001888887	0.3733626488303934
0.0018944425499999998	0.37206680052326047
0.0018999981	0.36309393030158293
0.00190555365	0.3566939651969778
0.0019111091999999999	0.3524129027529367
0.0019166647499999998	0.350588099199134
0.0019222203	0.34106939891676674
0.00192777585	0.33467030639479806
0.0019333313999999999	0.3299843122534859
0.0019388869499999998	0.3279988587016283
0.0019444425	0.3203121497661063
0.00194999805	0.31401414529952754
0.0019555536	0.30660727195789855
0.0019611091499999998	0.3040222479940546
0.0019666646999999997	0.2961433117689749
0.00197222025	0.2900081062363441
0.0019777758	0.28269874864260525
0.00198333135	0.2807795774027529
0.0019888869	0.2757159802348674
0.00199444245	0.27008790318196424
0.001999998	0.2610699317741312
0.0020055535499999997	0.25889554189413455
0.0020111090999999997	0.2541807572802262
0.00201666465	0.2489510913641933
0.0020222202	0.24075108123699843
0.00202777575	0.23927703182942345
0.0020333313	0.2351241468981167
0.00203888685	0.22812784707434922
0.0020444423999999998	0.2187982899214484
0.0020499979499999997	0.21762056919066294
0.0020555535	0.2158706441091893
0.00206110905	0.20959351169319132
0.0020666646	0.20324094141878837
0.00207222015	0.20216752920610426
0.0020777757	0.20099554584999785
0.0020833312499999998	0.19343253898405555
0.0020888867999999997	0.1861976041660238
0.00209444235	0.18566289317738877
0.0020999979	0.18512921659625384
0.00210555345	0.18010142997380643
0.002111109	0.1752983717787897
0.00211666455	0.17501543467282216
0.0021222200999999998	0.17488442600866888
0.0021277756499999997	0.16918148015644527
0.0021333311999999997	0.1650444545678346
0.00213888675	0.16380770243275844
0.0021444423	0.16387402858068345
0.00214999785	0.15869869823352065
0.0021555534	0.15616596545337322
0.00216110895	0.15531879504243673
0.0021666644999999997	0.155616997543054
0.0021722200499999997	0.15224350270655787
0.0021777756	0.14885249996802885
0.00218333115	0.14708577603662457
0.0021888867	0.14760582091573737
0.00219444225	0.14457881508261147
0.0021999978	0.14139416368352054
0.0022055533499999998	0.13976401719678866
0.0022111088999999997	0.14017376890574335
0.00221666445	0.13849678000813603
0.00222222	0.13552845752362563
0.00222777555	0.13291186082646103
0.0022333311	0.13351259287096257
0.00223888665	0.131998238802077
0.0022444421999999998	0.12917316958068742
0.0022499977499999997	0.1254529632762225
0.0022555533	0.1259504654570914
0.00226110885	0.12437553118136332
0.0022666644	0.12156971114684031
0.00227221995	0.11787949536318758
0.0022777755	0.1184720613734565
0.00228333105	0.11802736369381481
0.0022888865999999997	0.11535668707457797
0.0022944421499999997	0.1107565566345386
0.0022999977	0.11138829309587914
0.00230555325	0.11086498869173111
0.0023111088	0.10723631676347341
0.00231666435	0.10360277377733855
0.0023222199	0.10414680063326719
0.0023277754499999997	0.10456356126566455
0.0023333309999999997	0.10085988588263173
0.00233888655	0.09712929824109523
0.0023444421	0.09648774926305878
0.00234999765	0.0968109593607083
0.0023555532	0.09192752678896109
0.00236110875	0.0880178935337627
0.0023666642999999998	0.08716220117534035
0.0023722198499999997	0.08731076263689462
0.0023777754	0.08207625327369454
0.00238333095	0.07908215154089451
0.0023888865	0.0767559684236554
0.00239444205	0.07692928833789762
0.0023999976	0.0723656071306971
0.0024055531499999998	0.06786183221388013
0.0024111086999999997	0.06501938717106663
0.0024166642499999997	0.06498232279994223
0.0024222198	0.05980608730342732
0.00242777535	0.05626077313915247
0.0024333309	0.05182695243363743
0.00243888645	0.051590829986910676
0.002444442	0.046685255162917674
0.0024499975499999997	0.04122758843214879
0.0024555530999999997	0.03620190514142849
0.00246110865	0.035818956415608394
0.0024666642	0.030404418212136335
0.00247221975	0.0261650381198376
0.0024777753	0.019366358099226676
0.00248333085	0.01880174610707572
0.0024888863999999998	0.012793850255089313
0.0024944419499999997	0.006505751630408721
0.0024999975	-0.001457094126338562
0.00250555305	-0.007759433877376664
0.0025111086	-0.012061094344962567
0.00251666415	-0.012823339033640994
0.0025222197	-0.021115939699757367
0.0025277752499999998	-0.02730418361583241
0.0025333307999999997	-0.03247500850597677
0.0025388863499999996	-0.03330474986908846
0.0025444419	-0.04065474173836284
0.00254999745	-0.04696187908501058
0.002555553	-0.05318033623024415
0.00256110855	-0.05304265784716794
0.0025666641	-0.06019037187085306
0.0025722196499999997	-0.06437794193510794
0.0025777751999999997	-0.07063214070305575
0.00258333075	-0.07143457975021215
0.0025888863	-0.07861485312034339
0.00259444185	-0.08444639007117093
0.0025999974	-0.09115701800020554
0.00260555295	-0.09083763024871502
0.0026111084999999997	-0.09685697245171045
0.0026166640499999997	-0.10050881473028873
0.0026222196	-0.10672602670738311
0.00262777515	-0.10629317804163829
0.0026333307	-0.11192988397412817
0.00263888625	-0.11659963065914408
0.0026444418	-0.12242923827984183
0.0026499973499999998	-0.12294556711819185
0.0026555528999999997	-0.1264813101677561
0.0026611084499999996	-0.1290741511450829
0.002666664	-0.13446191674833624
0.00267221955	-0.13486168318700534
0.0026777751	-0.13798618552227304
0.00268333065	-0.14141642832799314
0.0026888861999999998	-0.14604906096841738
0.0026944417499999997	-0.14755053267604387
0.0026999972999999997	-0.149326913354038
0.00270555285	-0.1523502439576302
0.0027111084	-0.15649361255125088
0.00271666395	-0.15797092435575122
0.0027222195	-0.15942942089828155
0.00272777505	-0.16314733263695227
0.0027333305999999997	-0.16567413067155168
0.0027388861499999997	-0.16794451023140086
0.0027444417	-0.16814405016170228
0.00274999725	-0.17151179591705062
0.0027555528	-0.1737977109876673
0.00276110835	-0.17598524618768266
0.0027666639	-0.1761528210178125
0.0027722194499999997	-0.1793990306572356
0.0027777749999999997	-0.18156052011049684
0.0027833305499999996	-0.18364660077067008
0.0027888861	-0.18269336769896444
0.00279444165	-0.18579959210302266
0.0027999972	-0.18792138275719328
0.00280555275	-0.19106811724736464
0.0028111082999999998	-0.19003630302863272
0.0028166638499999997	-0.19317184417780936
0.0028222193999999996	-0.19527551049607622
0.00282777495	-0.19844986077174073
0.0028333305	-0.19625925912826353
0.00283888605	-0.1994377383097784
0.0028444416	-0.20146223804462174
0.0028499971499999998	-0.20447187893195087
0.0028555526999999997	-0.20339692034393778
0.0028611082499999997	-0.20656345187640113
0.0028666638	-0.20860851257747345
0.00287221935	-0.21179071553079892
0.0028777749	-0.210688202517926
0.00288333045	-0.21304146301250387
0.002888886	-0.2153204598445915
0.0028944415499999997	-0.21876166239427983
0.0028999970999999997	-0.21757189383578265
0.00290555265	-0.22014026794815184
0.0029111082	-0.2226653879587727
0.00291666375	-0.2264132048984372
0.0029222193	-0.2266095741096151
0.00292777485	-0.2281588695747613
0.0029333303999999998	-0.23102779618200003
0.0029388859499999997	-0.23526712263024757
0.0029444414999999996	-0.23559118537838752
0.00294999705	-0.2374858049083473
0.0029555526	-0.242430933426994
0.00296110815	-0.24751411961649658
0.0029666637	-0.24956319909103847
0.0029722192499999998	-0.25029631776225064
0.0029777747999999997	-0.25611136665876644
0.0029833303499999997	-0.2606104542506777
0.0029888859	-0.263356965294779
0.00299444145	-0.26439659985330616
0.002999997	-0.2709773812867057
0.00300555255	-0.2759948263909849
0.0030111081	-0.27922692666035176
0.0030166636499999997	-0.2787456842105486
