t  ft
begin
0.0	-0.47533244661550217
5.55555E-6	-0.4738989488369262
1.11111E-5	-0.4698811422921031
1.6666649999999997E-5	-0.46832777167203293
2.22222E-5	-0.46902759989628295
2.777775E-5	-0.4677519461790675
3.3333299999999995E-5	-0.46384991979070833
3.8888849999999996E-5	-0.45963204732102164
4.44444E-5	-0.46038672412205617
4.999995E-5	-0.46163929750812605
5.55555E-5	-0.45584804712130556
6.111105E-5	-0.4538763001000854
6.666659999999999E-5	-0.45470363667326075
7.222215E-5	-0.456081318653257
7.777769999999999E-5	-0.45047756798634764
8.333325E-5	-0.4459875400445813
8.88888E-5	-0.4467830943263293
9.444434999999999E-5	-0.44804829431250637
9.99999E-5	-0.44295354538126547
1.0555544999999999E-4	-0.43835755989637043
1.11111E-4	-0.4390257984687943
1.1666655E-4	-0.4400929679911558
1.222221E-4	-0.434946885548475
1.2777764999999998E-4	-0.4297494927472506
1.3333319999999998E-4	-0.43077759472889715
1.3888875E-4	-0.43107502469872166
1.444443E-4	-0.4236139503941287
1.4999985E-4	-0.4182871154960579
1.5555539999999998E-4	-0.4188938250667076
1.6111094999999998E-4	-0.418930588465734
1.666665E-4	-0.41380563557079664
1.7222205E-4	-0.4081386138490123
1.777776E-4	-0.4079879785783545
1.8333314999999998E-4	-0.40748175411910137
1.8888869999999998E-4	-0.3995391978892064
1.9444425E-4	-0.3937104373860555
1.999998E-4	-0.39040834389070367
2.0555535E-4	-0.38944974543303656
2.1111089999999998E-4	-0.383434318458092
2.1666644999999998E-4	-0.3774489709069143
2.22222E-4	-0.37361597182031925
2.2777755E-4	-0.3723658724670582
2.333331E-4	-0.36591955252927555
2.3888864999999998E-4	-0.3597579056598953
2.444442E-4	-0.3527930127828047
2.4999975E-4	-0.35106194032457
2.5555529999999997E-4	-0.3439603180937931
2.6111084999999996E-4	-0.3377735381738981
2.6666639999999996E-4	-0.3304838082311527
2.7222195E-4	-0.3285841829029233
2.777775E-4	-0.323380890159127
2.8333305E-4	-0.31696215983699155
2.888886E-4	-0.3071725190691146
2.9444415E-4	-0.3047031333039394
2.999997E-4	-0.29917468350064863
3.0555525E-4	-0.292915794424279
3.1111079999999997E-4	-0.28326576281473764
3.1666634999999996E-4	-0.2813769649027415
3.2222189999999996E-4	-0.2785460963412731
3.2777745E-4	-0.270243692440313
3.33333E-4	-0.26161681245395474
3.3888855E-4	-0.2594377684825583
3.444441E-4	-0.256831597252102
3.4999965E-4	-0.24909501338981024
3.555552E-4	-0.2411916515668077
3.6111075E-4	-0.23940240073898758
3.6666629999999997E-4	-0.23755859518525374
3.7222184999999996E-4	-0.2282340657882066
3.7777739999999996E-4	-0.2191530809427114
3.8333294999999995E-4	-0.21770860494568828
3.888885E-4	-0.21627419426537453
3.9444405E-4	-0.20965591693886704
3.999996E-4	-0.203500359899851
4.0555515E-4	-0.20222979810683517
4.111107E-4	-0.20133252366850116
4.1666625E-4	-0.1936091509941817
4.2222179999999997E-4	-0.18795476701520333
4.2777734999999996E-4	-0.18569518675235147
4.3333289999999996E-4	-0.18525060282783923
4.3888844999999995E-4	-0.18023092453684014
4.44444E-4	-0.17686769436072505
4.4999955E-4	-0.17506651639633716
4.555551E-4	-0.17492264622139309
4.6111065E-4	-0.1706940873028016
4.666662E-4	-0.1664877006826697
4.7222175E-4	-0.16378373149514439
4.7777729999999997E-4	-0.1638458843617101
4.8333284999999996E-4	-0.16008820654530584
4.888884E-4	-0.15747121712757212
4.9444395E-4	-0.15522799231191592
4.999995E-4	-0.1555289658227317
5.0555505E-4	-0.153503292086643
5.111105999999999E-4	-0.1500255153747034
5.1666615E-4	-0.1469408805578496
5.222216999999999E-4	-0.14743998943292005
5.2777725E-4	-0.14574678096324334
5.333327999999999E-4	-0.14250505608840722
5.3888835E-4	-0.13960715937679885
5.444439E-4	-0.14003204310010534
5.4999945E-4	-0.13961702411741006
5.55555E-4	-0.13658295257289907
5.611105499999999E-4	-0.13274068718908472
5.666661E-4	-0.13335418447874367
5.722216499999999E-4	-0.13305929885173762
5.777772E-4	-0.13019265896448184
