stress
2
140
-1
0
8.397297082109856E-4
0.018182840126785376
114	-3.345618E-03	-3.075593E-03	-1.412075E-03	
115	-3.479802E-03	-2.843218E-03	-4.513866E-04	
116	-3.629181E-03	-2.882609E-03	5.086021E-04	
117	-3.794881E-03	-3.300182E-03	1.408785E-03	
118	-3.880060E-03	-4.276961E-03	2.220837E-03	
119	-3.829248E-03	-7.202830E-03	3.242988E-03	
120	-1.560694E-03	-1.027487E-02	2.175078E-03	
121	-3.747793E-04	-4.835123E-03	-6.109543E-04	
122	-1.561559E-03	-4.855763E-03	-1.779411E-03	
123	-2.164877E-03	-4.379909E-03	-1.753312E-03	
124	-2.701409E-03	-4.148306E-03	-1.071496E-03	
125	-2.976261E-03	-3.982765E-03	-2.472001E-04	
126	-3.041046E-03	-3.988853E-03	6.119987E-04	
127	-2.910826E-03	-4.228867E-03	1.377264E-03	
128	-2.576624E-03	-5.007804E-03	1.869706E-03	
129	-1.703298E-03	-6.579635E-03	1.437558E-03	
130	-4.147126E-04	-7.992968E-03	1.658487E-04	
131	5.380854E-05	-3.926647E-03	3.704531E-04	
132	-4.825065E-04	-3.934491E-03	-1.053077E-03	
133	-1.708856E-03	-4.952540E-03	-7.033048E-04	
134	-2.555413E-03	-4.821114E-03	-4.388382E-04	
135	-2.945019E-03	-4.785931E-03	-6.431270E-05	
136	-2.782348E-03	-4.778415E-03	3.561418E-04	
137	-2.075995E-03	-4.842891E-03	7.384185E-04	
138	-9.566702E-04	-5.037867E-03	9.043661E-04	
139	1.182328E-04	-5.199404E-03	6.181453E-04	
140	2.079413E-04	-7.720699E-03	-7.279957E-04	
