nodal
2
486
2	-1.212910E-05	-7.781557E-06	
3	-2.387457E-05	-1.774872E-05	
4	-3.507205E-05	-3.359423E-05	
5	-4.566983E-05	-5.487234E-05	
6	-5.560804E-05	-8.129454E-05	
7	-6.488793E-05	-1.125154E-04	
8	-7.350878E-05	-1.482067E-04	
9	-8.147082E-05	-1.880388E-04	
10	-8.877403E-05	-2.316823E-04	
11	-9.541842E-05	-2.788078E-04	
12	-1.014040E-04	-3.290858E-04	
13	-1.067307E-04	-3.821870E-04	
14	-1.113986E-04	-4.377819E-04	
15	-1.154077E-04	-4.955412E-04	
16	-1.187580E-04	-5.551353E-04	
17	-1.214494E-04	-6.162350E-04	
18	-1.234821E-04	-6.785107E-04	
19	-1.248559E-04	-7.416332E-04	
20	-1.255708E-04	-8.052729E-04	
21	-1.256270E-04	-8.691004E-04	
22	-1.250243E-04	-9.327864E-04	
23	-1.237628E-04	-9.960015E-04	
24	-1.218425E-04	-1.058416E-03	
25	-1.192634E-04	-1.119701E-03	
26	-1.160254E-04	-1.179527E-03	
27	-1.121288E-04	-1.237564E-03	
28	-1.075737E-04	-1.293483E-03	
29	-1.023599E-04	-1.346956E-03	
30	-9.648607E-05	-1.397655E-03	
31	-8.994647E-05	-1.445252E-03	
32	-8.272599E-05	-1.489405E-03	
33	-7.481245E-05	-1.529743E-03	
34	-6.623184E-05	-1.565847E-03	
35	-5.710651E-05	-1.597309E-03	
36	-4.765200E-05	-1.623856E-03	
37	-3.808377E-05	-1.645432E-03	
38	-2.852404E-05	-1.662116E-03	
39	-1.899877E-05	-1.673997E-03	
40	-9.495813E-06	-1.681118E-03	
41	-7.914786E-18	-1.683491E-03	
42	9.495813E-06	-1.681118E-03	
43	1.899877E-05	-1.673997E-03	
44	2.852404E-05	-1.662116E-03	
45	3.808377E-05	-1.645432E-03	
46	4.765200E-05	-1.623856E-03	
47	5.710651E-05	-1.597309E-03	
48	6.623184E-05	-1.565847E-03	
49	7.481245E-05	-1.529743E-03	
50	8.272599E-05	-1.489405E-03	
51	8.994647E-05	-1.445252E-03	
52	9.648607E-05	-1.397655E-03	
53	1.023599E-04	-1.346956E-03	
54	1.075737E-04	-1.293483E-03	
55	1.121288E-04	-1.237564E-03	
56	1.160254E-04	-1.179527E-03	
57	1.192634E-04	-1.119701E-03	
58	1.218425E-04	-1.058416E-03	
59	1.237628E-04	-9.960015E-04	
60	1.250243E-04	-9.327864E-04	
61	1.256270E-04	-8.691004E-04	
62	1.255708E-04	-8.052729E-04	
63	1.248559E-04	-7.416332E-04	
64	1.234821E-04	-6.785107E-04	
65	1.214494E-04	-6.162350E-04	
66	1.187580E-04	-5.551353E-04	
67	1.154077E-04	-4.955412E-04	
68	1.113986E-04	-4.377819E-04	
69	1.067307E-04	-3.821870E-04	
70	1.014040E-04	-3.290858E-04	
71	9.541842E-05	-2.788078E-04	
72	8.877403E-05	-2.316823E-04	
73	8.147082E-05	-1.880388E-04	
74	7.350878E-05	-1.482067E-04	
75	6.488793E-05	-1.125154E-04	
76	5.560804E-05	-8.129454E-05	
77	4.566983E-05	-5.487234E-05	
78	3.507205E-05	-3.359423E-05	
79	2.387457E-05	-1.774872E-05	
80	1.212910E-05	-7.781557E-06	
83	-5.263570E-06	-3.555245E-06	
84	-1.144977E-05	-1.404125E-05	
85	-1.714556E-05	-3.006274E-05	
86	-2.245413E-05	-5.157254E-05	
87	-2.742830E-05	-7.820449E-05	
88	-3.207292E-05	-1.096375E-04	
89	-3.638826E-05	-1.455405E-04	
90	-4.037420E-05	-1.855844E-04	
91	-4.403073E-05	-2.294397E-04	
92	-4.735785E-05	-2.767769E-04	
93	-5.035556E-05	-3.272667E-04	
94	-5.302385E-05	-3.805797E-04	
95	-5.536273E-05	-4.363863E-04	
96	-5.737220E-05	-4.943574E-04	
97	-5.905226E-05	-5.541633E-04	
98	-6.040291E-05	-6.154747E-04	
99	-6.142415E-05	-6.779622E-04	
100	-6.211597E-05	-7.412964E-04	
101	-6.247838E-05	-8.051479E-04	
102	-6.251139E-05	-8.691872E-04	
103	-6.221497E-05	-9.330850E-04	
104	-6.158915E-05	-9.965118E-04	
105	-6.063392E-05	-1.059138E-03	
106	-5.934927E-05	-1.120635E-03	
107	-5.773519E-05	-1.180672E-03	
108	-5.579168E-05	-1.238921E-03	
109	-5.351870E-05	-1.295052E-03	
110	-5.091636E-05	-1.348736E-03	
111	-4.798520E-05	-1.399647E-03	
112	-4.472664E-05	-1.447455E-03	
113	-4.114310E-05	-1.491828E-03	
114	-3.722413E-05	-1.532397E-03	
115	-3.296922E-05	-1.568728E-03	
116	-2.842242E-05	-1.600353E-03	
117	-2.371101E-05	-1.626949E-03	
118	-1.896217E-05	-1.648510E-03	
119	-1.421989E-05	-1.665174E-03	
120	-9.483566E-06	-1.677047E-03	
121	-4.742766E-06	-1.684168E-03	
122	-1.214909E-16	-1.686542E-03	
123	4.742766E-06	-1.684168E-03	
124	9.483566E-06	-1.677047E-03	
125	1.421989E-05	-1.665174E-03	
126	1.896217E-05	-1.648510E-03	
127	2.371101E-05	-1.626949E-03	
128	2.842242E-05	-1.600353E-03	
129	3.296922E-05	-1.568728E-03	
130	3.722413E-05	-1.532397E-03	
131	4.114310E-05	-1.491828E-03	
132	4.472664E-05	-1.447455E-03	
133	4.798520E-05	-1.399647E-03	
134	5.091636E-05	-1.348736E-03	
135	5.351870E-05	-1.295052E-03	
136	5.579168E-05	-1.238921E-03	
137	5.773519E-05	-1.180672E-03	
138	5.934927E-05	-1.120635E-03	
139	6.063392E-05	-1.059138E-03	
140	6.158915E-05	-9.965118E-04	
141	6.221497E-05	-9.330850E-04	
142	6.251139E-05	-8.691872E-04	
143	6.247838E-05	-8.051479E-04	
144	6.211597E-05	-7.412964E-04	
145	6.142415E-05	-6.779622E-04	
146	6.040291E-05	-6.154747E-04	
147	5.905226E-05	-5.541633E-04	
148	5.737220E-05	-4.943574E-04	
149	5.536273E-05	-4.363863E-04	
150	5.302385E-05	-3.805797E-04	
151	5.035556E-05	-3.272667E-04	
152	4.735785E-05	-2.767769E-04	
153	4.403073E-05	-2.294397E-04	
154	4.037420E-05	-1.855844E-04	
155	3.638826E-05	-1.455405E-04	
156	3.207292E-05	-1.096375E-04	
157	2.742830E-05	-7.820449E-05	
158	2.245413E-05	-5.157254E-05	
159	1.714556E-05	-3.006274E-05	
160	1.144977E-05	-1.404125E-05	
161	5.263570E-06	-3.555245E-06	
164	-8.265420E-09	-2.439427E-06	
165	-1.787817E-08	-1.267869E-05	
166	-2.803989E-08	-2.888965E-05	
167	-3.808369E-08	-5.046686E-05	
168	-4.800958E-08	-7.717221E-05	
169	-5.787835E-08	-1.086753E-04	
170	-6.772953E-08	-1.446490E-04	
171	-7.757788E-08	-1.847635E-04	
172	-8.742689E-08	-2.286893E-04	
173	-9.727665E-08	-2.760971E-04	
174	-1.071268E-07	-3.266575E-04	
175	-1.169770E-07	-3.800411E-04	
176	-1.268272E-07	-4.359183E-04	
177	-1.366775E-07	-4.939599E-04	
178	-1.465277E-07	-5.538364E-04	
