stress
2
140
-1
0
24.529488764826283
211.38160879677258
1	-1.992905E+02	-4.848758E+01	-5.113167E+01	
2	-1.420968E+02	4.173419E-01	-2.902367E+01	
3	-9.421549E+01	-8.237474E-01	-2.688643E+01	
4	-4.697732E+01	-2.191753E-01	-2.646065E+01	
5	-1.609367E+00	-9.326210E-01	-2.496287E+01	
6	3.956417E+01	-1.519455E+00	-2.184657E+01	
7	7.408891E+01	-1.893880E+00	-1.748996E+01	
8	1.004074E+02	-2.025679E+00	-1.253989E+01	
9	1.179500E+02	-2.022700E+00	-7.476685E+00	
10	1.266783E+02	-1.994320E+00	-2.477953E+00	
11	1.266783E+02	-1.994321E+00	2.477949E+00	
12	1.179500E+02	-2.022703E+00	7.476683E+00	
13	1.004074E+02	-2.025680E+00	1.253989E+01	
14	7.408891E+01	-1.893880E+00	1.748996E+01	
15	3.956417E+01	-1.519454E+00	2.184657E+01	
16	-1.609368E+00	-9.326202E-01	2.496287E+01	
17	-4.697732E+01	-2.191759E-01	2.646065E+01	
18	-9.421549E+01	-8.237472E-01	2.688643E+01	
19	-1.420968E+02	4.173422E-01	2.902367E+01	
20	-1.992905E+02	-4.848758E+01	5.113167E+01	
21	-7.676221E+01	-2.421299E+01	-5.122078E+01	
22	-7.478333E+01	-9.843580E+00	-6.340087E+01	
23	-5.225225E+01	-5.771791E-01	-6.253727E+01	
24	-2.866348E+01	-2.000445E+00	-6.137858E+01	
25	-5.779635E+00	-4.999579E+00	-5.747547E+01	
26	1.477279E+01	-8.048352E+00	-5.006029E+01	
27	3.156279E+01	-9.916795E+00	-3.994197E+01	
28	4.407192E+01	-1.055052E+01	-2.862975E+01	
29	5.232262E+01	-1.054920E+01	-1.710994E+01	
30	5.645577E+01	-1.042975E+01	-5.686490E+00	
31	5.645577E+01	-1.042975E+01	5.686491E+00	
32	5.232262E+01	-1.054920E+01	1.710994E+01	
33	4.407192E+01	-1.055053E+01	2.862975E+01	
34	3.156279E+01	-9.916799E+00	3.994197E+01	
35	1.477278E+01	-8.048356E+00	5.006029E+01	
36	-5.779637E+00	-4.999580E+00	5.747547E+01	
37	-2.866348E+01	-2.000442E+00	6.137858E+01	
38	-5.225225E+01	-5.771770E-01	6.253727E+01	
39	-7.478333E+01	-9.843579E+00	6.340087E+01	
40	-7.676221E+01	-2.421299E+01	5.122078E+01	
41	-5.793203E+00	-1.398642E+00	-4.957643E+01	
42	-6.675671E+00	-9.908259E-02	-6.819206E+01	
43	-7.650569E+00	-6.200120E-01	-7.415208E+01	
44	-7.374405E+00	-4.320038E+00	-7.365405E+01	
45	-5.503745E+00	-1.138529E+01	-6.960294E+01	
46	-3.677343E+00	-1.845495E+01	-5.996560E+01	
47	-3.498335E+00	-2.230329E+01	-4.695541E+01	
48	-4.406744E+00	-2.333355E+01	-3.332079E+01	
49	-5.022628E+00	-2.319895E+01	-1.993095E+01	
50	-5.307897E+00	-2.301078E+01	-6.635212E+00	
51	-5.307895E+00	-2.301078E+01	6.635215E+00	
52	-5.022627E+00	-2.319895E+01	1.993096E+01	
53	-4.406744E+00	-2.333355E+01	3.332078E+01	
54	-3.498338E+00	-2.230330E+01	4.695541E+01	
55	-3.677343E+00	-1.845495E+01	5.996560E+01	
56	-5.503745E+00	-1.138529E+01	6.960294E+01	
57	-7.374406E+00	-4.320037E+00	7.365405E+01	
58	-7.650570E+00	-6.200091E-01	7.415208E+01	
59	-6.675668E+00	-9.907888E-02	6.819206E+01	
60	-5.793199E+00	-1.398639E+00	4.957643E+01	
61	6.598682E+01	2.154811E+01	-4.951427E+01	
62	6.259732E+01	9.509260E+00	-6.168538E+01	
63	3.924571E+01	4.070318E-01	-6.116093E+01	
64	1.406082E+01	-4.742395E+00	-6.302523E+01	
65	-5.155264E+00	-1.781532E+01	-6.283967E+01	
66	-2.210298E+01	-3.082098E+01	-5.154794E+01	
67	-4.061994E+01	-3.560847E+01	-3.841417E+01	
68	-5.409202E+01	-3.575537E+01	-2.721748E+01	
69	-6.295003E+01	-3.553594E+01	-1.634438E+01	
70	-6.731822E+01	-3.533074E+01	-5.458722E+00	
71	-6.731822E+01	-3.533074E+01	5.458719E+00	
72	-6.295004E+01	-3.553594E+01	1.634438E+01	
73	-5.409202E+01	-3.575537E+01	2.721748E+01	
74	-4.061994E+01	-3.560848E+01	3.841416E+01	
75	-2.210298E+01	-3.082098E+01	5.154794E+01	
76	-5.155266E+00	-1.781532E+01	6.283967E+01	
77	1.406082E+01	-4.742394E+00	6.302523E+01	
78	3.924571E+01	4.070330E-01	6.116092E+01	
79	6.259732E+01	9.509260E+00	6.168538E+01	
80	6.598682E+01	2.154811E+01	4.951427E+01	
81	1.885803E+02	4.590299E+01	-4.855685E+01	
82	1.336798E+02	-2.686158E-01	-2.769802E+01	
83	8.759385E+01	6.855475E-01	-2.526330E+01	
84	4.167565E+01	4.536233E-01	-2.548148E+01	
85	-9.230720E+00	-2.198443E+01	-3.511905E+01	
86	-5.583537E+01	-4.444369E+01	-2.069781E+01	
87	-8.881216E+01	-4.356995E+01	-1.565262E+01	
88	-1.132593E+02	-4.366193E+01	-1.130344E+01	
89	-1.295787E+02	-4.341303E+01	-6.874644E+00	
90	-1.377867E+02	-4.330483E+01	-2.308605E+00	
91	-1.377867E+02	-4.330483E+01	2.308606E+00	
92	-1.295787E+02	-4.341303E+01	6.874644E+00	
93	-1.132593E+02	-4.366193E+01	1.130344E+01	
94	-8.881216E+01	-4.356995E+01	1.565262E+01	
95	-5.583537E+01	-4.444369E+01	2.069782E+01	
96	-9.230723E+00	-2.198443E+01	3.511906E+01	
97	4.167565E+01	4.536241E-01	2.548149E+01	
98	8.759385E+01	6.855457E-01	2.526330E+01	
99	1.336798E+02	-2.686183E-01	2.769802E+01	
100	1.885803E+02	4.590299E+01	4.855685E+01	
101	2.828118E+00	-6.911339E+01	-7.619814E+00	
102	8.162172E+00	-4.515352E+01	-1.694073E-01	
103	9.519104E+00	-4.537321E+01	-3.426363E-02	
104	1.038481E+01	-4.514802E+01	-1.713222E-01	
105	1.082700E+01	-4.521187E+01	-9.143699E-02	
106	1.082700E+01	-4.521187E+01	9.144077E-02	
107	1.038481E+01	-4.514802E+01	1.713229E-01	
108	9.519105E+00	-4.537321E+01	3.426418E-02	
109	8.162173E+00	-4.515352E+01	1.694082E-01	
110	2.828119E+00	-6.911339E+01	7.619815E+00	
111	-1.601164E+00	-6.147060E+01	-5.517835E+00	
112	-2.493025E+00	-5.061893E+01	-5.756547E+00	
113	4.355959E-01	-4.612516E+01	-2.970395E+00	
114	2.050847E+00	-4.585392E+01	-1.599238E+00	
115	2.805707E+00	-4.593140E+01	-5.227776E-01	
116	2.805708E+00	-4.593140E+01	5.227855E-01	
117	2.050848E+00	-4.585392E+01	1.599238E+00	
118	4.355984E-01	-4.612516E+01	2.970393E+00	
119	-2.493033E+00	-5.061892E+01	5.756544E+00	
120	-1.601159E+00	-6.147059E+01	5.517831E+00	
121	-6.876452E-01	-5.463235E+01	-2.895558E+00	
122	-2.659294E+00	-5.138648E+01	-5.175626E+00	
123	-3.696633E+00	-4.862030E+01	-4.337079E+00	
124	-3.629276E+00	-4.768980E+01	-2.555997E+00	
125	-3.552707E+00	-4.767108E+01	-8.393972E-01	
126	-3.552707E+00	-4.767108E+01	8.393982E-01	
127	-3.629279E+00	-4.768980E+01	2.555995E+00	
128	-3.696634E+00	-4.862029E+01	4.337077E+00	
129	-2.659300E+00	-5.138647E+01	5.175622E+00	
130	-6.876496E-01	-5.463234E+01	2.895556E+00	
131	-5.393130E-01	-5.084857E+01	-8.409697E-01	
132	-3.009846E+00	-5.044320E+01	-2.268825E+00	
133	-6.258069E+00	-4.978144E+01	-2.346058E+00	
134	-8.806378E+00	-4.948754E+01	-1.542849E+00	
135	-1.007999E+01	-4.943925E+01	-5.124570E-01	
136	-1.007999E+01	-4.943926E+01	5.124568E-01	
137	-8.806380E+00	-4.948754E+01	1.542847E+00	
138	-6.258071E+00	-4.978143E+01	2.346056E+00	
139	-3.009844E+00	-5.044319E+01	2.268824E+00	
140	-5.393132E-01	-5.084857E+01	8.409718E-01	
