0.000000E+00	2.519474E-02	
0.000000E+00	2.543704E-02	
0.000000E+00	2.470965E-02	
0.000000E+00	2.567917E-02	
0.000000E+00	2.592111E-02	
0.000000E+00	2.693603E-02	
0.000000E+00	2.267807E-02	
0.000000E+00	2.289073E-02	
0.000000E+00	2.304532E-02	
0.000000E+00	2.228655E-02	
0.000000E+00	2.896838E-02	
0.000000E+00	2.871964E-02	
0.000000E+00	3.031346E-02	
0.000000E+00	2.909141E-02	
0.000000E+00	2.911437E-02	
0.000000E+00	2.896425E-02	
0.000000E+00	2.833450E-02	
0.000000E+00	2.793631E-02	
0.000000E+00	2.784474E-02	
0.000000E+00	2.735052E-02	
0.000000E+00	2.841847E-02	
0.000000E+00	2.860356E-02	
0.000000E+00	2.878747E-02	
0.000000E+00	2.640122E-02	
0.000000E+00	2.662393E-02	
0.000000E+00	2.616253E-02	
0.000000E+00	2.678933E-02	
0.000000E+00	2.693710E-02	
0.000000E+00	2.710528E-02	
0.000000E+00	2.760768E-02	
0.000000E+00	8.553768E-06	
0.000000E+00	6.484783E-03	
0.000000E+00	1.692051E-02	
0.000000E+00	2.049497E-02	
0.000000E+00	1.695348E-02	
0.000000E+00	1.282521E-02	
0.000000E+00	2.014435E-02	
0.000000E+00	2.049507E-02	
0.000000E+00	1.723935E-02	
0.000000E+00	2.049562E-02	
0.000000E+00	1.852254E-02	
0.000000E+00	6.336888E-03	
0.000000E+00	8.528263E-06	
0.000000E+00	1.532908E-02	
0.000000E+00	1.699412E-02	
0.000000E+00	1.209214E-02	
0.000000E+00	1.514400E-02	
0.000000E+00	1.403566E-02	
0.000000E+00	1.345555E-02	
0.000000E+00	1.468769E-02	
0.000000E+00	1.362874E-02	
0.000000E+00	1.358635E-02	
0.000000E+00	1.244543E-02	
0.000000E+00	1.689895E-02	
0.000000E+00	1.527051E-02	
0.000000E+00	1.195335E-02	
0.000000E+00	1.852573E-02	
0.000000E+00	1.690779E-02	
0.000000E+00	1.880314E-02	
0.000000E+00	2.042093E-02	
0.000000E+00	2.014564E-02	
0.000000E+00	1.509411E-02	
0.000000E+00	1.702104E-02	
0.000000E+00	1.529513E-02	
0.000000E+00	1.369947E-02	
0.000000E+00	1.215484E-02	
0.000000E+00	1.357140E-02	
0.000000E+00	1.172094E-02	
0.000000E+00	9.750139E-03	
0.000000E+00	1.143040E-02	
0.000000E+00	1.307067E-02	
0.000000E+00	1.020117E-02	
0.000000E+00	8.326528E-03	
0.000000E+00	8.733617E-03	
0.000000E+00	8.323870E-03	
0.000000E+00	1.134763E-02	
0.000000E+00	8.957458E-03	
0.000000E+00	9.306728E-03	
0.000000E+00	1.031502E-02	
0.000000E+00	8.321381E-03	
0.000000E+00	1.043597E-02	
0.000000E+00	1.008142E-02	
0.000000E+00	1.026557E-02	
0.000000E+00	1.060968E-02	
0.000000E+00	1.078968E-02	
0.000000E+00	9.335581E-03	
0.000000E+00	9.836065E-03	
0.000000E+00	8.308104E-03	
0.000000E+00	9.708605E-03	
0.000000E+00	8.493745E-03	
0.000000E+00	8.933488E-03	
0.000000E+00	1.127671E-02	
0.000000E+00	1.189711E-02	
0.000000E+00	1.200881E-02	
0.000000E+00	1.370001E-02	
0.000000E+00	1.367871E-02	
0.000000E+00	1.023560E-02	
0.000000E+00	1.320124E-02	
0.000000E+00	9.854109E-03	
0.000000E+00	1.406354E-02	
0.000000E+00	1.449176E-02	
0.000000E+00	1.104868E-02	
0.000000E+00	1.457376E-02	
0.000000E+00	1.351166E-02	
0.000000E+00	9.882818E-03	
0.000000E+00	9.996747E-03	
0.000000E+00	1.473211E-02	
0.000000E+00	1.079524E-02	
0.000000E+00	1.524103E-02	
0.000000E+00	1.527327E-02	
0.000000E+00	1.466729E-02	
0.000000E+00	1.529698E-02	
0.000000E+00	1.408797E-02	
0.000000E+00	1.457389E-02	
0.000000E+00	1.510632E-02	
0.000000E+00	1.462598E-02	
0.000000E+00	1.513999E-02	
0.000000E+00	1.517371E-02	
0.000000E+00	1.507270E-02	
0.000000E+00	1.520744E-02	
0.000000E+00	1.639595E-02	
0.000000E+00	2.174650E-02	
0.000000E+00	2.126081E-02	
0.000000E+00	2.166274E-02	
0.000000E+00	2.079681E-02	
0.000000E+00	2.124643E-02	
0.000000E+00	1.932404E-02	
0.000000E+00	1.982066E-02	
0.000000E+00	1.899049E-02	
0.000000E+00	2.028681E-02	
0.000000E+00	2.083026E-02	
0.000000E+00	2.062222E-02	
0.000000E+00	2.041430E-02	
0.000000E+00	2.000199E-02	
0.000000E+00	2.020679E-02	
0.000000E+00	1.981393E-02	
0.000000E+00	1.968331E-02	
0.000000E+00	2.207889E-02	
0.000000E+00	1.948289E-02	
0.000000E+00	1.855875E-02	
0.000000E+00	1.808324E-02	
0.000000E+00	1.936908E-02	
0.000000E+00	1.921724E-02	
0.000000E+00	1.958144E-02	
0.000000E+00	1.898481E-02	
0.000000E+00	1.862416E-02	
0.000000E+00	1.728676E-02	
0.000000E+00	2.187085E-02	
0.000000E+00	2.145456E-02	
0.000000E+00	2.103833E-02	
0.000000E+00	1.480005E-02	
0.000000E+00	1.470893E-02	
0.000000E+00	1.353547E-02	
0.000000E+00	1.473794E-02	
0.000000E+00	1.497603E-02	
0.000000E+00	1.481143E-02	
0.000000E+00	1.503436E-02	
0.000000E+00	1.528564E-02	
0.000000E+00	1.562557E-02	
0.000000E+00	1.591521E-02	
0.000000E+00	1.528801E-02	
0.000000E+00	1.523681E-02	
0.000000E+00	1.512855E-02	
0.000000E+00	1.743622E-02	
0.000000E+00	1.783136E-02	
0.000000E+00	1.822973E-02	
0.000000E+00	1.667020E-02	
0.000000E+00	1.705012E-02	
0.000000E+00	1.629593E-02	
0.000000E+00	1.559196E-02	
0.000000E+00	8.604377E-06	
0.000000E+00	6.794980E-03	
0.000000E+00	8.552732E-06	
0.000000E+00	6.478910E-03	
0.000000E+00	1.423391E-02	
0.000000E+00	1.723190E-02	
0.000000E+00	1.687127E-02	
0.000000E+00	2.043561E-02	
0.000000E+00	2.043531E-02	
0.000000E+00	1.688879E-02	
0.000000E+00	1.280288E-02	
0.000000E+00	2.043689E-02	
0.000000E+00	2.163983E-02	
0.000000E+00	1.999115E-02	
0.000000E+00	2.043594E-02	
0.000000E+00	1.709411E-02	
0.000000E+00	2.043539E-02	
0.000000E+00	1.834172E-02	
0.000000E+00	1.528029E-02	
0.000000E+00	1.689934E-02	
0.000000E+00	1.504606E-02	
0.000000E+00	1.400476E-02	
0.000000E+00	1.449620E-02	
0.000000E+00	1.325554E-02	
0.000000E+00	1.336657E-02	
0.000000E+00	1.351741E-02	
0.000000E+00	1.224732E-02	
0.000000E+00	1.669065E-02	
0.000000E+00	1.503487E-02	
0.000000E+00	1.166661E-02	
0.000000E+00	1.861729E-02	
0.000000E+00	1.669903E-02	
0.000000E+00	1.834476E-02	
0.000000E+00	1.999229E-02	
0.000000E+00	2.028881E-02	
0.000000E+00	1.505836E-02	
0.000000E+00	1.679712E-02	
0.000000E+00	1.484811E-02	
0.000000E+00	1.343396E-02	
0.000000E+00	1.185712E-02	
0.000000E+00	2.164024E-02	
0.000000E+00	2.185196E-02	
0.000000E+00	1.153919E-02	
0.000000E+00	9.447704E-03	
0.000000E+00	1.132600E-02	
0.000000E+00	9.894534E-03	
0.000000E+00	8.010864E-03	
0.000000E+00	8.008191E-03	
0.000000E+00	8.425811E-03	
0.000000E+00	9.041180E-03	
0.000000E+00	8.657397E-03	
0.000000E+00	1.018838E-02	
0.000000E+00	8.005617E-03	
0.000000E+00	9.947794E-03	
0.000000E+00	1.046253E-02	
0.000000E+00	9.559856E-03	
0.000000E+00	9.009498E-03	
0.000000E+00	7.987918E-03	
0.000000E+00	8.160492E-03	
0.000000E+00	9.359216E-03	
0.000000E+00	8.573824E-03	
0.000000E+00	1.090087E-02	
0.000000E+00	1.169976E-02	
0.000000E+00	1.345152E-02	
0.000000E+00	9.793318E-03	
0.000000E+00	1.273311E-02	
0.000000E+00	9.441237E-03	
0.000000E+00	1.400301E-02	
0.000000E+00	1.357681E-02	
0.000000E+00	1.061321E-02	
0.000000E+00	1.414288E-02	
0.000000E+00	9.471007E-03	
0.000000E+00	1.307717E-02	
0.000000E+00	9.580231E-03	
0.000000E+00	1.045404E-02	
0.000000E+00	1.437453E-02	
0.000000E+00	1.487155E-02	
0.000000E+00	1.490520E-02	
0.000000E+00	1.438841E-02	
0.000000E+00	1.483668E-02	
0.000000E+00	1.368726E-02	
0.000000E+00	1.448510E-02	
0.000000E+00	1.503912E-02	
0.000000E+00	1.500558E-02	
0.000000E+00	1.497208E-02	
0.000000E+00	1.493863E-02	
0.000000E+00	1.610760E-02	
0.000000E+00	2.168203E-02	
0.000000E+00	2.117434E-02	
0.000000E+00	2.216295E-02	
0.000000E+00	2.160125E-02	
0.000000E+00	2.116033E-02	
0.000000E+00	2.068573E-02	
0.000000E+00	1.913399E-02	
0.000000E+00	1.965954E-02	
0.000000E+00	1.880462E-02	
0.000000E+00	2.015125E-02	
0.000000E+00	2.049922E-02	
0.000000E+00	2.071962E-02	
0.000000E+00	2.027896E-02	
0.000000E+00	1.984221E-02	
0.000000E+00	2.005914E-02	
0.000000E+00	1.964306E-02	
0.000000E+00	1.950488E-02	
0.000000E+00	2.204217E-02	
0.000000E+00	1.835556E-02	
0.000000E+00	1.929349E-02	
0.000000E+00	1.785915E-02	
0.000000E+00	1.917381E-02	
0.000000E+00	1.901450E-02	
0.000000E+00	1.939731E-02	
0.000000E+00	1.877139E-02	
0.000000E+00	1.839394E-02	
0.000000E+00	1.702861E-02	
0.000000E+00	2.182177E-02	
0.000000E+00	2.138076E-02	
0.000000E+00	2.093995E-02	
0.000000E+00	2.226207E-02	
0.000000E+00	1.425732E-02	
0.000000E+00	1.436841E-02	
0.000000E+00	1.306469E-02	
0.000000E+00	1.426450E-02	
0.000000E+00	1.432269E-02	
0.000000E+00	1.447934E-02	
0.000000E+00	1.462112E-02	
0.000000E+00	1.489089E-02	
0.000000E+00	1.529795E-02	
0.000000E+00	1.555874E-02	
0.000000E+00	1.479475E-02	
0.000000E+00	1.473074E-02	
0.000000E+00	1.462717E-02	
0.000000E+00	1.756488E-02	
0.000000E+00	1.715184E-02	
0.000000E+00	1.798135E-02	
0.000000E+00	1.674741E-02	
0.000000E+00	1.634910E-02	
0.000000E+00	1.595690E-02	
0.000000E+00	1.521753E-02	
0.000000E+00	8.664333E-06	
0.000000E+00	7.071553E-03	
0.000000E+00	1.864821E-02	
0.000000E+00	2.043632E-02	
0.000000E+00	2.107084E-02	
0.000000E+00	1.520012E-02	
0.000000E+00	2.328872E-02	
0.000000E+00	2.043723E-02	
0.000000E+00	2.478866E-02	
0.000000E+00	2.043785E-02	
0.000000E+00	2.493779E-02	
0.000000E+00	1.981613E-02	
0.000000E+00	2.352251E-02	
0.000000E+00	2.473123E-02	
0.000000E+00	2.060833E-02	
0.000000E+00	2.891467E-02	
0.000000E+00	2.766685E-02	
0.000000E+00	2.991235E-02	
0.000000E+00	2.599818E-02	
0.000000E+00	3.002703E-02	
0.000000E+00	2.658910E-02	
0.000000E+00	2.824468E-02	
0.000000E+00	3.161065E-02	
0.000000E+00	2.493604E-02	
0.000000E+00	2.658219E-02	
0.000000E+00	2.489389E-02	
0.000000E+00	2.334209E-02	
0.000000E+00	2.328827E-02	
0.000000E+00	2.903855E-02	
0.000000E+00	2.678258E-02	
0.000000E+00	2.822402E-02	
0.000000E+00	2.985209E-02	
0.000000E+00	3.143646E-02	
0.000000E+00	3.081987E-02	
0.000000E+00	3.364192E-02	
0.000000E+00	3.089401E-02	
0.000000E+00	3.338045E-02	
0.000000E+00	3.526373E-02	
0.000000E+00	3.483340E-02	
0.000000E+00	3.526635E-02	
0.000000E+00	3.457947E-02	
0.000000E+00	3.415039E-02	
0.000000E+00	3.265633E-02	
0.000000E+00	3.526909E-02	
0.000000E+00	3.308526E-02	
0.000000E+00	3.257733E-02	
0.000000E+00	3.420074E-02	
0.000000E+00	3.360514E-02	
0.000000E+00	3.528834E-02	
0.000000E+00	3.384496E-02	
0.000000E+00	3.511898E-02	
0.000000E+00	3.471545E-02	
0.000000E+00	3.219115E-02	
0.000000E+00	3.118924E-02	
0.000000E+00	2.931459E-02	
0.000000E+00	3.357709E-02	
0.000000E+00	3.045720E-02	
0.000000E+00	3.388789E-02	
0.000000E+00	2.991585E-02	
0.000000E+00	2.931790E-02	
0.000000E+00	3.277035E-02	
0.000000E+00	2.889642E-02	
0.000000E+00	3.021507E-02	
0.000000E+00	3.384698E-02	
0.000000E+00	3.375475E-02	
0.000000E+00	2.872203E-02	
0.000000E+00	3.277187E-02	
0.000000E+00	2.790063E-02	
0.000000E+00	2.809850E-02	
0.000000E+00	2.832899E-02	
0.000000E+00	2.829550E-02	
0.000000E+00	2.940896E-02	
0.000000E+00	2.737915E-02	
0.000000E+00	2.805559E-02	
0.000000E+00	2.742900E-02	
0.000000E+00	2.753133E-02	
0.000000E+00	2.770578E-02	
0.000000E+00	2.773614E-02	
0.000000E+00	2.259742E-02	
0.000000E+00	2.295085E-02	
0.000000E+00	2.280858E-02	
0.000000E+00	2.323854E-02	
0.000000E+00	2.298245E-02	
0.000000E+00	2.476488E-02	
0.000000E+00	2.416342E-02	
0.000000E+00	2.535145E-02	
0.000000E+00	2.366670E-02	
0.000000E+00	2.316764E-02	
0.000000E+00	2.331746E-02	
0.000000E+00	2.354655E-02	
0.000000E+00	2.405386E-02	
0.000000E+00	2.379836E-02	
0.000000E+00	2.430985E-02	
0.000000E+00	2.456587E-02	
0.000000E+00	2.247897E-02	
0.000000E+00	2.507783E-02	
0.000000E+00	2.605066E-02	
0.000000E+00	2.656522E-02	
0.000000E+00	2.533376E-02	
0.000000E+00	2.558955E-02	
0.000000E+00	2.482182E-02	
0.000000E+00	2.584526E-02	
0.000000E+00	2.610072E-02	
0.000000E+00	2.710558E-02	
0.000000E+00	2.267693E-02	
0.000000E+00	2.290205E-02	
0.000000E+00	2.306546E-02	
0.000000E+00	2.886477E-02	
0.000000E+00	2.910225E-02	
0.000000E+00	3.042825E-02	
0.000000E+00	2.921475E-02	
0.000000E+00	2.907067E-02	
0.000000E+00	2.922863E-02	
0.000000E+00	2.849114E-02	
0.000000E+00	2.810783E-02	
0.000000E+00	2.802686E-02	
0.000000E+00	2.753972E-02	
0.000000E+00	2.849150E-02	
0.000000E+00	2.868829E-02	
0.000000E+00	2.888334E-02	
0.000000E+00	2.684136E-02	
0.000000E+00	2.660750E-02	
0.000000E+00	2.635561E-02	
0.000000E+00	2.715701E-02	
0.000000E+00	2.701113E-02	
0.000000E+00	2.731625E-02	
0.000000E+00	2.778836E-02	
0.000000E+00	2.176554E-02	
0.000000E+00	2.176566E-02	
0.000000E+00	2.338668E-02	
0.000000E+00	2.663237E-02	
0.000000E+00	2.500838E-02	
0.000000E+00	2.500838E-02	
0.000000E+00	2.338682E-02	
0.000000E+00	2.176580E-02	
0.000000E+00	2.176588E-02	
0.000000E+00	2.338666E-02	
0.000000E+00	2.338647E-02	
0.000000E+00	2.500763E-02	
0.000000E+00	2.663135E-02	
0.000000E+00	2.662891E-02	
0.000000E+00	2.826097E-02	
0.000000E+00	2.500680E-02	
0.000000E+00	2.338636E-02	
0.000000E+00	2.662619E-02	
0.000000E+00	2.825047E-02	
0.000000E+00	2.176600E-02	
0.000000E+00	2.500635E-02	
0.000000E+00	2.662486E-02	
0.000000E+00	2.823847E-02	
0.000000E+00	2.824250E-02	
0.000000E+00	2.990249E-02	
0.000000E+00	2.825788E-02	
0.000000E+00	2.989403E-02	
0.000000E+00	2.987353E-02	
0.000000E+00	2.984983E-02	
0.000000E+00	3.157724E-02	
0.000000E+00	3.155718E-02	
0.000000E+00	3.329510E-02	
0.000000E+00	3.150394E-02	
0.000000E+00	3.143293E-02	
0.000000E+00	3.317418E-02	
0.000000E+00	2.983695E-02	
0.000000E+00	3.138595E-02	
0.000000E+00	3.268792E-02	
0.000000E+00	3.296205E-02	
0.000000E+00	3.332931E-02	
0.000000E+00	3.521155E-02	
0.000000E+00	3.522794E-02	
0.000000E+00	3.504957E-02	
0.000000E+00	3.463082E-02	
0.000000E+00	3.380909E-02	
0.000000E+00	2.014438E-02	
0.000000E+00	1.852305E-02	
0.000000E+00	1.852256E-02	
0.000000E+00	1.689898E-02	
0.000000E+00	2.014456E-02	
0.000000E+00	2.014496E-02	
0.000000E+00	2.014535E-02	
0.000000E+00	1.852406E-02	
0.000000E+00	1.690022E-02	
0.000000E+00	1.690318E-02	
0.000000E+00	1.527046E-02	
0.000000E+00	1.852524E-02	
0.000000E+00	2.014566E-02	
0.000000E+00	1.690618E-02	
0.000000E+00	1.528183E-02	
0.000000E+00	1.852578E-02	
0.000000E+00	1.690775E-02	
0.000000E+00	1.529507E-02	
0.000000E+00	1.529045E-02	
0.000000E+00	1.527395E-02	
0.000000E+00	1.362873E-02	
0.000000E+00	1.363761E-02	
0.000000E+00	1.365870E-02	
0.000000E+00	1.368378E-02	
0.000000E+00	1.197355E-02	
0.000000E+00	1.195349E-02	
0.000000E+00	1.023487E-02	
0.000000E+00	1.202672E-02	
0.000000E+00	1.209875E-02	
0.000000E+00	1.035231E-02	
0.000000E+00	1.369920E-02	
0.000000E+00	1.215383E-02	
0.000000E+00	1.078441E-02	
0.000000E+00	1.055195E-02	
0.000000E+00	1.020140E-02	
0.000000E+00	8.307395E-03	
0.000000E+00	8.321119E-03	
0.000000E+00	8.492850E-03	
0.000000E+00	8.931602E-03	
0.000000E+00	9.808248E-03	
0.000000E+00	2.163986E-02	
0.000000E+00	2.163997E-02	
0.000000E+00	1.999126E-02	
0.000000E+00	1.669059E-02	
0.000000E+00	1.834181E-02	
0.000000E+00	1.834218E-02	
0.000000E+00	1.999133E-02	
0.000000E+00	2.164008E-02	
0.000000E+00	2.164026E-02	
0.000000E+00	1.999166E-02	
0.000000E+00	1.999205E-02	
0.000000E+00	1.834314E-02	
0.000000E+00	1.669189E-02	
0.000000E+00	1.669456E-02	
0.000000E+00	1.503483E-02	
0.000000E+00	1.834419E-02	
0.000000E+00	1.999235E-02	
0.000000E+00	1.669744E-02	
0.000000E+00	1.504564E-02	
0.000000E+00	2.164025E-02	
0.000000E+00	1.834485E-02	
0.000000E+00	1.669898E-02	
0.000000E+00	1.505827E-02	
0.000000E+00	1.505382E-02	
0.000000E+00	1.336664E-02	
0.000000E+00	1.503810E-02	
0.000000E+00	1.337486E-02	
0.000000E+00	1.339490E-02	
0.000000E+00	1.341874E-02	
0.000000E+00	1.166662E-02	
0.000000E+00	1.168547E-02	
0.000000E+00	9.925483E-03	
0.000000E+00	1.173555E-02	
0.000000E+00	1.180365E-02	
0.000000E+00	1.003551E-02	
0.000000E+00	1.343365E-02	
0.000000E+00	1.185617E-02	
0.000000E+00	1.044365E-02	
0.000000E+00	1.022366E-02	
0.000000E+00	9.894788E-03	
0.000000E+00	8.005375E-03	
0.000000E+00	7.987237E-03	
0.000000E+00	8.159626E-03	
0.000000E+00	8.572095E-03	
0.000000E+00	9.399703E-03	
0.000000E+00	2.328866E-02	
0.000000E+00	2.493780E-02	
0.000000E+00	2.493782E-02	
0.000000E+00	2.658914E-02	
0.000000E+00	2.328872E-02	
0.000000E+00	2.328858E-02	
0.000000E+00	2.328836E-02	
0.000000E+00	2.493716E-02	
0.000000E+00	2.658826E-02	
0.000000E+00	2.658586E-02	
0.000000E+00	2.824479E-02	
0.000000E+00	2.493629E-02	
0.000000E+00	2.328822E-02	
0.000000E+00	2.658349E-02	
0.000000E+00	2.823509E-02	
0.000000E+00	2.493599E-02	
0.000000E+00	2.658230E-02	
0.000000E+00	2.822411E-02	
0.000000E+00	2.822779E-02	
0.000000E+00	2.824186E-02	
0.000000E+00	2.991234E-02	
0.000000E+00	2.990443E-02	
0.000000E+00	2.988566E-02	
0.000000E+00	2.986389E-02	
0.000000E+00	3.159197E-02	
0.000000E+00	3.161049E-02	
0.000000E+00	3.334877E-02	
0.000000E+00	3.154270E-02	
0.000000E+00	3.147730E-02	
0.000000E+00	3.323579E-02	
0.000000E+00	2.985214E-02	
0.000000E+00	3.143540E-02	
0.000000E+00	3.278746E-02	
0.000000E+00	3.303801E-02	
0.000000E+00	3.338022E-02	
0.000000E+00	3.528902E-02	
0.000000E+00	3.526934E-02	
0.000000E+00	3.511981E-02	
0.000000E+00	3.471699E-02	
0.000000E+00	3.391950E-02	
0.000000E+00	6.424857E-06	
0.000000E+00	6.431896E-06	
0.000000E+00	6.417900E-06	
0.000000E+00	6.424747E-06	
0.000000E+00	2.049598E-02	
0.000000E+00	2.043632E-02	
0.000000E+00	2.176549E-02	
0.000000E+00	2.338671E-02	
0.000000E+00	2.500836E-02	
0.000000E+00	2.663239E-02	
0.000000E+00	2.826100E-02	
0.000000E+00	2.990247E-02	
0.000000E+00	3.157727E-02	
0.000000E+00	3.332951E-02	
0.000000E+00	2.176605E-02	
0.000000E+00	2.338641E-02	
0.000000E+00	2.500632E-02	
0.000000E+00	2.662482E-02	
0.000000E+00	2.823841E-02	
0.000000E+00	2.983686E-02	
0.000000E+00	3.138640E-02	
0.000000E+00	3.267874E-02	
0.000000E+00	3.520743E-02	
0.000000E+00	3.521132E-02	
0.000000E+00	3.522743E-02	
0.000000E+00	3.504894E-02	
0.000000E+00	3.462967E-02	
0.000000E+00	3.379253E-02	
0.000000E+00	3.377030E-02	
0.000000E+00	2.014432E-02	
0.000000E+00	1.852259E-02	
0.000000E+00	1.689900E-02	
0.000000E+00	1.527048E-02	
0.000000E+00	1.362872E-02	
0.000000E+00	1.195335E-02	
0.000000E+00	1.020119E-02	
0.000000E+00	2.014563E-02	
0.000000E+00	1.852576E-02	
0.000000E+00	1.690773E-02	
0.000000E+00	1.529507E-02	
0.000000E+00	1.369939E-02	
0.000000E+00	1.215444E-02	
0.000000E+00	1.078999E-02	
0.000000E+00	8.325197E-03	
0.000000E+00	8.321348E-03	
0.000000E+00	8.307919E-03	
0.000000E+00	8.493513E-03	
0.000000E+00	8.932918E-03	
0.000000E+00	9.831643E-03	
0.000000E+00	9.847118E-03	
0.000000E+00	2.163992E-02	
0.000000E+00	1.999120E-02	
0.000000E+00	1.834181E-02	
0.000000E+00	1.669062E-02	
0.000000E+00	1.503481E-02	
0.000000E+00	1.336667E-02	
0.000000E+00	1.166661E-02	
0.000000E+00	9.894551E-03	
0.000000E+00	2.164018E-02	
0.000000E+00	1.999232E-02	
0.000000E+00	1.834482E-02	
0.000000E+00	1.669905E-02	
0.000000E+00	1.505830E-02	
0.000000E+00	1.343378E-02	
0.000000E+00	1.185668E-02	
0.000000E+00	1.044896E-02	
0.000000E+00	8.009523E-03	
0.000000E+00	8.005589E-03	
0.000000E+00	7.987745E-03	
0.000000E+00	8.160248E-03	
0.000000E+00	8.573336E-03	
0.000000E+00	9.420985E-03	
0.000000E+00	9.436968E-03	
0.000000E+00	2.328878E-02	
0.000000E+00	2.493774E-02	
0.000000E+00	2.658908E-02	
0.000000E+00	2.824474E-02	
0.000000E+00	2.991231E-02	
0.000000E+00	3.161060E-02	
0.000000E+00	3.338045E-02	
0.000000E+00	2.328827E-02	
0.000000E+00	2.493604E-02	
0.000000E+00	2.658226E-02	
0.000000E+00	2.822406E-02	
0.000000E+00	2.985202E-02	
0.000000E+00	3.143584E-02	
0.000000E+00	3.277958E-02	
0.000000E+00	3.526516E-02	
0.000000E+00	3.526912E-02	
0.000000E+00	3.528852E-02	
0.000000E+00	3.511920E-02	
0.000000E+00	3.471587E-02	
0.000000E+00	3.390324E-02	
0.000000E+00	3.388174E-02	
0.000000E+00	2.804839E-02	
0.000000E+00	2.786238E-02	
0.000000E+00	2.804817E-02	
